text,time
"RT @FakeSportsCentr: Someone give ""Crying #Dayton Kid"" a hug. He will experience sadness worse than this as he grows up. #MarchMadness  htt…",Fri Mar 18 21:14:11 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:11 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:12 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:13 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:13 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:15 +0000 2016
RT @RestoreTheDems: #StLouis hopefully will have a new progressive in office next year. @Missouri4Bernie will move the revolution onward ht…,Fri Mar 18 21:14:15 +0000 2016
Looking for #Syracuse office space to rent for @BernieSanders National HQ in NY. Please email us if you have space. Must be furnished. Thx,Fri Mar 18 21:14:15 +0000 2016
RT @michaelpurves: That loss is about to hurt 100x more #Dayton,Fri Mar 18 21:14:15 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:19 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:19 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:25 +0000 2016
"Joins #Cuse in the NCAA title game, #BoyGreen is winning some green! #CusevsMaryland Title game! Lets gooooo! #CuseMode #Orange",Fri Mar 18 21:14:25 +0000 2016
#michiganstate is now trending in #StLouis https://t.co/dDa7d5HDwQ,Fri Mar 18 21:14:27 +0000 2016
"RT @CalebLuketic: With that performance, #MTSU can beat #Syracuse.",Fri Mar 18 21:14:28 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:30 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:31 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:31 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:34 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:40 +0000 2016
"RT @CalebLuketic: With that performance, #MTSU can beat #Syracuse.",Fri Mar 18 21:14:42 +0000 2016
RT @emilykm: Credit to #Syracuse. They showed up today. #pitt beat them three times this year. Just saying. #MarchMadness,Fri Mar 18 21:14:47 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:48 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:49 +0000 2016
"@DyshawnPierre @bwehrli_10 Hey fellas, I will miss watching you guys play for the Flyers. Good athletes, great people. #GoFlyers",Fri Mar 18 21:14:52 +0000 2016
"Can you recommend anyone for this #Manufacturing #job? https://t.co/NMdij107g5 #Dayton, OH #Hiring #CareerArc",Fri Mar 18 21:14:54 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:14:58 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:15:00 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:15:07 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:15:07 +0000 2016
RT @DitchClub: #Tour begins like practice ends: loading up on tacos 🌮🌮🌮 see you soon #StLouis-- we're playing tonight @ Foam! https://t.co/…,Fri Mar 18 21:15:07 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:15:09 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:15:13 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:15:18 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:15:19 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:15:31 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:15:32 +0000 2016
Greeny has a point here #Syracuse just got a big gift from MTSUBasketbal https://t.co/7ZR4u0WCrN,Fri Mar 18 21:15:33 +0000 2016
Middle who? LOL!  Middle Tennessee 90-81 #MichiganState  #NCAATOURNAMENT #Syracuse is ready though! #erratum Tennesee has 2 Es &amp; 1 big upset,Fri Mar 18 21:15:37 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:15:46 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:15:55 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:16:01 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:16:04 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:16:09 +0000 2016
"This #Art #job might be a great fit for you: Art Director - https://t.co/FSq3HiAiHM #TheCreativeGroup #StLouis, MO #Hiring",Fri Mar 18 21:16:12 +0000 2016
RT @TrustTreePC: .@NHLFlyers logo registered as #trademark on this day in 1969. First use in 1967. #Flyers #hockey https://t.co/4Pez2YMix0,Fri Mar 18 21:16:28 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:16:29 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:16:37 +0000 2016
"RT @CalebLuketic: With that performance, #MTSU can beat #Syracuse.",Fri Mar 18 21:16:43 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:16:48 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:16:58 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:17:00 +0000 2016
"Looking for a realtor in #Dayton? Meet Bobbie Roland, @cbhrdayton Home Expert of the Week: https://t.co/coIog8eIvJ https://t.co/IekAMC2Lpx",Fri Mar 18 21:17:05 +0000 2016
"See our latest #Dayton, OH #job and click to apply: Co-op - Accounting (Fall 2016 -... - https://t.co/SI2I3Kt9OQ https://t.co/Hd1XCg1gsp",Fri Mar 18 21:17:10 +0000 2016
#Syracuse More Cool Perfume Gift Sets at amazon! Gotta Invigorate all your senses! https://t.co/puvqei6y9m,Fri Mar 18 21:17:11 +0000 2016
@MT_MBB #Congrats on a gr8 game from a #WVUalum. Much #respect. #Goodluck against #Syracuse. #MarchMadness #MT #WVU,Fri Mar 18 21:17:12 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:17:22 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:17:39 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:17:50 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:18:02 +0000 2016
"We're #hiring! Click to apply: Technical Support Specialist I - https://t.co/x4KBnsjpej #IT #StLouis, MO #Job #Jobs #CareerArc",Fri Mar 18 21:18:02 +0000 2016
"#StLouis, MO #Sales #Job: Field Benefits Leader - St. Louis at Allstate Insurance https://t.co/rAd2NfZZcd #allstatejobs #Jobs #Hiring",Fri Mar 18 21:18:05 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:18:06 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:18:17 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:18:20 +0000 2016
#MTSU good chance of cracking #Sweet16 ... I don't care that #Syracuse won decisively. Still not a great team this year #MarchMadness,Fri Mar 18 21:18:28 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:18:52 +0000 2016
"RT @FakeSportsCentr: Someone give ""Crying #Dayton Kid"" a hug. He will experience sadness worse than this as he grows up. #MarchMadness  htt…",Fri Mar 18 21:18:55 +0000 2016
"If #Syracuse doesn't make it to the sweet 16, we'll hold the NCAA record for most losses to a #15 seed. Again. #MarchMadness",Fri Mar 18 21:18:59 +0000 2016
All night specials with katie2 girl specials! dayton escorts #Dayton #escorts #adult #xxx https://t.co/yMLJNAy1xR,Fri Mar 18 21:18:59 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:19:20 +0000 2016
"Check out Food Court Attendant 11911910 in (#Syracuse, NY) #job https://t.co/0XsVimijCo",Fri Mar 18 21:19:21 +0000 2016
"The Philadelphia Flyers are playing an important game at 1 pm today, trying to earn a playoff spot - go #Flyers! https://t.co/vMR96MTTgR",Fri Mar 18 21:19:29 +0000 2016
RT @dross120: And the bracket opens up for #Syracuse !!! #MarchMadness,Fri Mar 18 21:19:30 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:19:50 +0000 2016
"#Nursing #Job alert: Director of Nursing | Corporate | #StLouis, MO https://t.co/k0f6UMfdKn #seniors #Veterans #Jobs #Hiring",Fri Mar 18 21:19:54 +0000 2016
https://t.co/i7MnVONLK7 #Syracuse Trump is the future Hitler of our time https://t.co/q26ZhpOYnP https://t.co/IywoSnAN0m,Fri Mar 18 21:20:00 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:20:11 +0000 2016
"RT @JBedellWHIO: Since we're done for the year, I want to say a heartfelt THANK YOU, #Flyers fans for another year of Flyer Feedback on @WH…",Fri Mar 18 21:20:13 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:20:18 +0000 2016
"#StLouis, MO #Hospitality #Job: RETAIL FOODSERVICE SUPERVISOR - ST. LOUIS, MO at Compass Group USA https://t.co/o0shzjq21A #Jobs #Hiring",Fri Mar 18 21:20:19 +0000 2016
#StLouis! @TheFrights are playing @firebirdstl TONIGHT! https://t.co/MWbgMXn7f2,Fri Mar 18 21:20:24 +0000 2016
"Comfort/Grace Hospice #Nursing #Job: Hospice Aide (Certified Nursing Assistant) (#StLouis, MO) https://t.co/sX8s9DR3cJ #Jobs #Hiring",Fri Mar 18 21:20:28 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:20:32 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:20:42 +0000 2016
Now I Gotta Split Hairs on #Syracuse nd #middletennesseestate OOOOOOOOOOO THA AGONY!!!,Fri Mar 18 21:20:44 +0000 2016
"#NHL Red Wings' lineup vs. #Flyers: Anthony Mantha on line with Pavel Datsyuk, ... https://t.co/PtkIscJKO9 https://t.co/kzQKUva6Qm",Fri Mar 18 21:20:55 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:21:04 +0000 2016
NIT TO SWEET 16?! Do you believe in miracles?! #CuseMode,Fri Mar 18 21:21:08 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:21:09 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:21:11 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:21:16 +0000 2016
"Join the BJ's Restaurants, Inc. team! See our latest #Hospitality #job opening here: https://t.co/k0Je8n3vdb #Dayton, OH #Hiring",Fri Mar 18 21:21:35 +0000 2016
Who had a #Syracuse vs #MTSU preview queued up in the archives???,Fri Mar 18 21:21:43 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:21:44 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:21:45 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:22:11 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:22:40 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:22:44 +0000 2016
.OsheaXI - #Exchange #Remix https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 21:22:53 +0000 2016
.TheRealJuicyJ - You Gotta See (Prod by Zaytoven) (DatPiff Exclusiv https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 21:22:53 +0000 2016
.moneybswagg - #Loyalty https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 21:22:54 +0000 2016
.r2rent G7 - #Timeline ft Moe Dollars [Prod by PDubb] https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 21:22:54 +0000 2016
.ToryLanez - Walked Out [Prod. Tory Lanez &amp; Play Picasso] https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 21:22:55 +0000 2016
.BigShaad24th - I Do Drugs (Feat. Lightshow) [Prod. By Slick Go Ha https://t.co/YHnQfEQ9js #TuneInListenNow #StLouis #KansasCity #Missouri,Fri Mar 18 21:22:55 +0000 2016
RT @BlankPageSTL: Thank you @dsimonrock! #STL #StLouis #SmallBiz https://t.co/HkTgT05kJ7,Fri Mar 18 21:22:57 +0000 2016
RT @DaytonArt: #KnowYourDAI: This week's featured #art is John Torreano's Exploding Galaxy! What are your DAI faves? #Dayton https://t.co/N…,Fri Mar 18 21:23:01 +0000 2016
RT @Cuse_MBB: .@TCooney10 finished with 13 points in the Orange's 70-51 win vs. Dayton #CuseMode #MarchMadness https://t.co/MoA4u6rGpY,Fri Mar 18 21:23:14 +0000 2016
SIUC lawyer selected as new U.S. Magistrate Judge  #StLouis,Fri Mar 18 21:23:20 +0000 2016
No. 15 Middle Tennessee State stuns... https://t.co/pc9ouCvBtb #OrangeNation #Syracuse | https://t.co/P0Ym5JckEc https://t.co/0dXvF2cs7f,Fri Mar 18 21:23:20 +0000 2016
"RT @MBorkowski: Great win, @Cuse_MBB! #MarchMadness #CuseMode #Cuse @reestickers https://t.co/eJEjybZehv",Fri Mar 18 21:23:27 +0000 2016
Great day that turned evil #Syracuse #MichiganState… https://t.co/mCPabgfaLz,Fri Mar 18 21:23:33 +0000 2016
Welp go #Syracuse !!!,Fri Mar 18 21:23:42 +0000 2016
RT @KateTWCNews: Syracuse wins it! 73-56 final..they'll face Albany on Sunday in the second round. #CuseMode #CuseNation,Fri Mar 18 21:23:51 +0000 2016
"Check out Forklift Driver 24130656 in (#Dayton, OH) #job https://t.co/UYdEhFEcAi",Fri Mar 18 21:24:08 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:24:18 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:24:38 +0000 2016
"Can you recommend anyone for this #job? Chemistry Analyst - https://t.co/kcIB3Yf26S #StLouis, MO #Pharmaceutical #Hiring",Fri Mar 18 21:24:44 +0000 2016
.@BlueRaiderDJ Absolutely ecstatic for #MTSU &amp; #Murfreesboro today. Good luck vs #Syracuse Sunday. #MarchMadness #CUSA,Fri Mar 18 21:24:50 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:24:55 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:24:58 +0000 2016
Disabled vehicle in #Syracuse on I-690 WB between Hiawatha Boulevard and Solvay #traffic https://t.co/MBQubGTSI5,Fri Mar 18 21:24:58 +0000 2016
U.S. mortgage rates climb for third consecutive week https://t.co/lvM7WibFbW #Dayton,Fri Mar 18 21:25:08 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:25:18 +0000 2016
[Rivals] Double-digit seeds make singular statement in mixed up NCAAs (The Associated Press): The on... https://t.co/LyJ8b74vxt #Syracuse,Fri Mar 18 21:25:35 +0000 2016
So how happy are Jim Boeheim and Tony Bennett right now? #MarchMadness #Virginia #Syracuse,Fri Mar 18 21:25:43 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:25:45 +0000 2016
"#LALATE
#MarchMadness #Bracket Results
https://t.co/vbzNpco9G9
#Syracuse UPSETS #Dayton https://t.co/fUAu06BTIv",Fri Mar 18 21:25:45 +0000 2016
Accident w /  injuries in #Syracuse on I-81 NB north of I-690 #traffic https://t.co/MBQubGTSI5,Fri Mar 18 21:26:19 +0000 2016
Well there goes my bracket #MichiganState. In other news 19-13 #Syracuse to the sweet 16? Let's go!,Fri Mar 18 21:26:26 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:26:36 +0000 2016
"RT @thadbrown7: So, in 7 days #Syracuse went from ""I don't see how we get in"" to checking hotels in Chicago for next weekend.",Fri Mar 18 21:26:37 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:26:44 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:26:45 +0000 2016
RT @Espngreeny: How happy is Jim Boeheim right now. Bracket broken wide open for him. #Syracuse #MarchMadness,Fri Mar 18 21:26:47 +0000 2016
Little drama as Flyers welcome Voracek back in lineup: https://t.co/z0Q1NWqyAw #Flyers,Fri Mar 18 21:26:51 +0000 2016
"RT @Cuse_MBB: 🎥 Go 💪

#CuseMode #MarchMadness https://t.co/GzN1eOjigY",Fri Mar 18 21:26:51 +0000 2016
