text,time
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:25 +0000 2016
"RT @DeanBlevins: #Sooners better watch out or a dominant half will end up seeing them lead by single digits, which is nothing to an explosi…",Sat Mar 26 22:59:26 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:26 +0000 2016
Trending...@OU_MBBall #BuddyBuckets #Elite8 https://t.co/MALyytNeHz,Sat Mar 26 22:59:27 +0000 2016
Hey @OregonDucksHQ don't worry about what a #soonerwhoisalwaysreppinis #GoDucks,Sat Mar 26 22:59:29 +0000 2016
#24 #Oklahoma #Goat,Sat Mar 26 22:59:31 +0000 2016
Props Verne Lundquist for the #Oklahoma reference while calling the O-U game in #MarchMadness,Sat Mar 26 22:59:32 +0000 2016
RT @AODucksfan: 45-30 down 😔 #GoDucks #Elite8,Sat Mar 26 22:59:34 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:34 +0000 2016
RT @ouhoops: Cousins with the throwdown. #Sooners https://t.co/XntnCdL6Jr,Sat Mar 26 22:59:35 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:35 +0000 2016
Recap of 1st half of #OUvsUO #Sooners 🔥🔥🔥🔥🔥🔥,Sat Mar 26 22:59:36 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:37 +0000 2016
"RT @GoDucks: First man off the bench, Senior Sixth Man, #️⃣0️⃣, Dwayne Benjamin. 🐶🕶 #GoDucks #Elite8 https://t.co/d5i7ER2abV",Sat Mar 26 22:59:37 +0000 2016
RT @SPORTalkOU: RETWEET if you're excited to cheer on the OU #Sooners against Oregon tonight! https://t.co/cqkeijpmlV,Sat Mar 26 22:59:39 +0000 2016
#GoDucks You can turn this around,Sat Mar 26 22:59:39 +0000 2016
"RT @Richieee_G: Games aren't played in a half or a quarter, you play a full game for a reason #GoDucks",Sat Mar 26 22:59:39 +0000 2016
Well on the bright side @OU_MBBall played  flawless. @OregonMBB played badly.  Bound to change in 2nd half.  #GoDucks #Elite8,Sat Mar 26 22:59:40 +0000 2016
#GoDucks #Elite8,Sat Mar 26 22:59:42 +0000 2016
"RT @GoDucks: Also entering the game for the Ducks, #️⃣1️⃣, Jordan Bell. 🔔👏🏽 #GoDucks #Elite8 https://t.co/yod5WqsWrs",Sat Mar 26 22:59:43 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:43 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:44 +0000 2016
RT @USNAPUSH: LET'S GO DUCKS!! 🐥 #MarchMadness #GoDucks https://t.co/9zcHV7Be2B,Sat Mar 26 22:59:46 +0000 2016
RT @ctaylorou: Trending...@OU_MBBall #BuddyBuckets #Elite8 https://t.co/MALyytNeHz,Sat Mar 26 22:59:47 +0000 2016
#TakeNotice #BuddyBuckets #BoomerSooner https://t.co/oo7vlcNv2X,Sat Mar 26 22:59:49 +0000 2016
3!!!!!!!!!!! #BuddyBuckets,Sat Mar 26 22:59:51 +0000 2016
Halftime and #Oklahoma leads #Oregon 48-30 #Elite8 #MarchMadness,Sat Mar 26 22:59:52 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:52 +0000 2016
#BuddyBuckets 🔥,Sat Mar 26 22:59:52 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:52 +0000 2016
RT @ryaber: #Sooners timeout here in Anaheim. 1:04 left in the half. OU up 45-30,Sat Mar 26 22:59:53 +0000 2016
"BOOM
#BuddyBuckets",Sat Mar 26 22:59:54 +0000 2016
The first half summed up. #Sooners #Elite8 https://t.co/ICNX8V5WNk,Sat Mar 26 22:59:54 +0000 2016
#BuddyBuckets eating,Sat Mar 26 22:59:56 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:57 +0000 2016
I'm telling you. #Oklahoma,Sat Mar 26 22:59:57 +0000 2016
"RT @BLMOregon: Signs of spring on the #Oregon Coast: huckleberry blossoms - photo by Larisa Bogardus, BLM #wildflowers https://t.co/J0dPJko…",Sat Mar 26 22:59:58 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:58 +0000 2016
Jeeeeeeeeez. #BuddyBuckets,Sat Mar 26 22:59:58 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:58 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 22:59:58 +0000 2016
#CBS #NCAATOURNAMENT #OregonVsOklahoma #Madness and don't worry I am quitting as soon as basketball is over #Sanders #CNN,Sat Mar 26 22:59:59 +0000 2016
RT @GottliebShow: Recap of 1st half of #OUvsUO #Sooners 🔥🔥🔥🔥🔥🔥,Sat Mar 26 22:59:59 +0000 2016
I already miss Buddy so much. #Sooners,Sat Mar 26 22:59:59 +0000 2016
"Halftime: #Sooners 48, Oregon 30.",Sat Mar 26 22:59:59 +0000 2016
Momma there goes that man! #BuddyBuckets,Sat Mar 26 22:59:59 +0000 2016
RT @GottliebShow: Recap of 1st half of #OUvsUO #Sooners 🔥🔥🔥🔥🔥🔥,Sat Mar 26 23:00:00 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:00 +0000 2016
"RT @OU_MBBall: Ducks with a 4-0 spurt out of timeout but #Sooners still lead 37-25, 3:11 1H.",Sat Mar 26 23:00:00 +0000 2016
OU gets all the adjectives. I don't even know what to tweet the #Sooners were so good. Hard to imagine they had a better half all season.,Sat Mar 26 23:00:01 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:01 +0000 2016
Buddy going all Steph Curry now. #BuddyBuckets,Sat Mar 26 23:00:01 +0000 2016
Buddy Hield does Buddy Hield things at the end of the first half. Goodness. #Sooners up 48-30 at the break,Sat Mar 26 23:00:01 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:01 +0000 2016
I need #Oregon to pull out a win! 🏀 #NCAABasketball #EliteEight #notlookinggood,Sat Mar 26 23:00:02 +0000 2016
Buddy so damn tuff #OU,Sat Mar 26 23:00:02 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:02 +0000 2016
RT @ryaber: #Sooners timeout here in Anaheim. 1:04 left in the half. OU up 45-30,Sat Mar 26 23:00:03 +0000 2016
#BuddyBuckets with the range!!!!!!,Sat Mar 26 23:00:03 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:03 +0000 2016
"Ok, I am not giving up, but I wonder if Payton Pritchard is questioning his choice?  #NCAA #UO #Oregon #basketball",Sat Mar 26 23:00:03 +0000 2016
#MarchMadness West #Elite8 #Oklahoma 48 #Oregon 30 Halftime,Sat Mar 26 23:00:03 +0000 2016
RT @NationofSchafe: Man when a team is going to go 8-11 on threes....tough. #GoDucks,Sat Mar 26 23:00:03 +0000 2016
Just stop it Buddy. #Oklahoma,Sat Mar 26 23:00:04 +0000 2016
It was a good run. #GoDucks,Sat Mar 26 23:00:05 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:06 +0000 2016
Got damn Buddy Hield!!!! #Oklahoma #MarchMadness 🏀🏀🏀,Sat Mar 26 23:00:06 +0000 2016
Buddy Curry. #OUvsUO #Sooners,Sat Mar 26 23:00:06 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:06 +0000 2016
Buddy is not playing around this game #MarchMadness #BuddyBuckets,Sat Mar 26 23:00:07 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:07 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:07 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:07 +0000 2016
9-13 from three in the first half.... #Oklahoma,Sat Mar 26 23:00:08 +0000 2016
"👌🏾👌🏾👌🏾👌🏾👌🏾 #BuddyBuckets 
LET'S GO!",Sat Mar 26 23:00:08 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:08 +0000 2016
Buddy...oh my. #Sooners,Sat Mar 26 23:00:08 +0000 2016
BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:09 +0000 2016
Legend #BuddyBuckets,Sat Mar 26 23:00:09 +0000 2016
#BuddyBuckets @buddyhield,Sat Mar 26 23:00:09 +0000 2016
The East Coast is now wondering why people told them to stay up and watch Oregon.  #Oklahoma #Oregon,Sat Mar 26 23:00:09 +0000 2016
RT @whatupg: Hey @OregonDucksHQ don't worry about what a #soonerwhoisalwaysreppinis #GoDucks,Sat Mar 26 23:00:09 +0000 2016
Do ducks fight?  Not sure what #Sooners are but they are very good three point shots!  #oregonvsok #MarchMadness2016 🏀,Sat Mar 26 23:00:10 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:10 +0000 2016
Wow #Sooners #BuddyBuckets,Sat Mar 26 23:00:10 +0000 2016
"We're too good of a team to be struggling this bad. GET IT TOGETHER, DUCKS! #Elite8 #MarchMadness #GoDucks",Sat Mar 26 23:00:11 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:11 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:11 +0000 2016
RT @marcotaylor14: #Sooners 😈😈,Sat Mar 26 23:00:11 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:11 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:11 +0000 2016
Fentress tries the reverse jinx. Threatens to call it to try to help inspire #GoDucks. #Elite8  https://t.co/LDHwLBNGp1,Sat Mar 26 23:00:11 +0000 2016
"RT @john_shinn: Halftime: #Sooners 48, Oregon 30.",Sat Mar 26 23:00:11 +0000 2016
How I feel after that first half. #Sooners #Ducks #MarchMadness #EliteEight https://t.co/Td1D6WVWmF,Sat Mar 26 23:00:11 +0000 2016
He Isn't human #BuddyBuckets,Sat Mar 26 23:00:11 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:12 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:13 +0000 2016
From DEEEEEEEEEEP!!!! #BuddyBuckets #Range,Sat Mar 26 23:00:13 +0000 2016
WOW!! #BuddyBuckets @OUNightly,Sat Mar 26 23:00:13 +0000 2016
"#BuddyBuckets with the 3 to end the half, #OU 48-30, half. #Oregon",Sat Mar 26 23:00:13 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:13 +0000 2016
#NCAA #Oklahoma #Sooners College Label Raschel Throw #Blanket... by Northwest for $35.98 https://t.co/F7cT3HA2Ip,Sat Mar 26 23:00:13 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:13 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:13 +0000 2016
A three that before half seems more than appropriate for #Oklahoma,Sat Mar 26 23:00:14 +0000 2016
Buddy is 🔥🔥🔥🔥🔥 #BuddyBuckets,Sat Mar 26 23:00:14 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:14 +0000 2016
Buddy is a badass #OU,Sat Mar 26 23:00:14 +0000 2016
"Buddy.

 #BuddyBuckets",Sat Mar 26 23:00:14 +0000 2016
Wow. #BuddyBuckets #MarchMadness,Sat Mar 26 23:00:14 +0000 2016
Bottoms. #BuddyBuckets,Sat Mar 26 23:00:15 +0000 2016
Buddy Hield = Steph Curry. #Sooners,Sat Mar 26 23:00:15 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:15 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:15 +0000 2016
They pissed off #BuddyBuckets,Sat Mar 26 23:00:15 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:16 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:16 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:16 +0000 2016
#buddyhieldcantmiss #BuddyBuckets,Sat Mar 26 23:00:16 +0000 2016
Who makes 8/11 on 3's in the 1st half!? Unreal. #Ducks #Oklahoma,Sat Mar 26 23:00:16 +0000 2016
Buddy is ridiculous🔥🔥 #BuddyBuckets,Sat Mar 26 23:00:16 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:17 +0000 2016
Go Buddy go #Boomer #OU,Sat Mar 26 23:00:17 +0000 2016
Even the refs can't stop #BuddyBuckets,Sat Mar 26 23:00:17 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:17 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:17 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:17 +0000 2016
RT @OU_MBBall: Cousins with ANOTHER 3 (OU's 8th) to put #Sooners up 45-27. Oregon responds w/ a 2 and two FTs. We're down to 1:10 left in 1…,Sat Mar 26 23:00:17 +0000 2016
"@Andrew__Carter If the Sooners were playing Steph &amp; Co, the still be leading!!!  #Sooners",Sat Mar 26 23:00:17 +0000 2016
"Landy aterrada por los #Patos 😦
#Ducks #anatra #Nature #Naturaleza #landscape #webstagram… https://t.co/3w2mKJFDYn",Sat Mar 26 23:00:18 +0000 2016
RT @ouhoops: LET'S GOOOOOOO. #Sooners https://t.co/Krxslr8VpG,Sat Mar 26 23:00:18 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:18 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:18 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:18 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:18 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:18 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:18 +0000 2016
NASTY. #Sooners,Sat Mar 26 23:00:18 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:19 +0000 2016
Buddy Hield is like Lebron.. A crybaby when he doesn't get his way. #GoDucks #MarchMadness,Sat Mar 26 23:00:19 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:19 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:19 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:19 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:19 +0000 2016
Wowooww. I see you Buddy #Oklahoma,Sat Mar 26 23:00:19 +0000 2016
Boomer Sooner! @RadioSooners @OUontheAir @OU_MBBall @SoonerSportsTV #Sooners #Oklahoma https://t.co/GVRnKmf6Db,Sat Mar 26 23:00:19 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:20 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:20 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:20 +0000 2016
"RT @FastModel: Oregon - 5 Out Zone Offense - FastModel Sports https://t.co/oVGndvOiqI by @CoachKosel

#Elite8 #GoDucks #XsOs https://t.co/o…",Sat Mar 26 23:00:20 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:20 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:20 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:20 +0000 2016
BUDDY IN THE HOUSE!!! #Sooners lead by 18 at the half.,Sat Mar 26 23:00:20 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:21 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:21 +0000 2016
BUDDY HIELD!!! #BuddyBuckets #BoomerSooner,Sat Mar 26 23:00:21 +0000 2016
"Puck drop is just 15 minutes away! The #Ducks won’t be doing the “Flying V” tonight, but they will be flying home with a loss! #GoSensGo!",Sat Mar 26 23:00:21 +0000 2016
RT @Joe_MainMixon: Buddy is ridiculous🔥🔥 #BuddyBuckets,Sat Mar 26 23:00:21 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:22 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:22 +0000 2016
Come On Now Man #BuddyBuckets,Sat Mar 26 23:00:22 +0000 2016
"Halftime:
(2) #Oklahoma 48
(1) #Oregon 30
#Elite8 
#MarchMadness",Sat Mar 26 23:00:22 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:22 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:22 +0000 2016
RT @Joe_MainMixon: Buddy is ridiculous🔥🔥 #BuddyBuckets,Sat Mar 26 23:00:22 +0000 2016
"RT @GoDucks: Umm. Ya'll gonna miss a shot today, @OU_MBBall ? #GoDucks https://t.co/tBHsLbpfNa",Sat Mar 26 23:00:22 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:22 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:23 +0000 2016
BUDDY HEILD PLAYS NO GAMES #Sooners #BuddyBuckets #Elite8,Sat Mar 26 23:00:23 +0000 2016
RT @Joe_MainMixon: Buddy is ridiculous🔥🔥 #BuddyBuckets,Sat Mar 26 23:00:23 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:23 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:23 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:23 +0000 2016
@blakecates71 wow! #BuddyBuckets good way to close the half. I will say no more.,Sat Mar 26 23:00:23 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:24 +0000 2016
they don't call him #BuddyBuckets for nothing!!!!,Sat Mar 26 23:00:24 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:24 +0000 2016
Well... at least my bracket is still alive... #GoDucks #MarchMadness,Sat Mar 26 23:00:24 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:24 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:24 +0000 2016
Halfway there! #Sooners lead #Ducks 48-30. #MarchMadness #Elite8 https://t.co/GkkhNmoNm2,Sat Mar 26 23:00:24 +0000 2016
RT @Joe_MainMixon: Buddy is ridiculous🔥🔥 #BuddyBuckets,Sat Mar 26 23:00:24 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:24 +0000 2016
OKLAHOMA BLOWING OUT OREGON BY 18 POINTS OUT THE HALF! #OU #Sooners WOW!!!!,Sat Mar 26 23:00:25 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:25 +0000 2016
Buddy Hield is so fun to watch. #Oklahoma #MarchMadness,Sat Mar 26 23:00:25 +0000 2016
Buddy's en fuegoooooooo (and so are his #OU teammates),Sat Mar 26 23:00:25 +0000 2016
RT @Joe_MainMixon: Buddy is ridiculous🔥🔥 #BuddyBuckets,Sat Mar 26 23:00:25 +0000 2016
RT @jeffborzello: #BuddyBuckets,Sat Mar 26 23:00:25 +0000 2016
RT @Joe_MainMixon: Buddy is ridiculous🔥🔥 #BuddyBuckets,Sat Mar 26 23:00:25 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:25 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:26 +0000 2016
RT @GottliebShow: Recap of 1st half of #OUvsUO #Sooners 🔥🔥🔥🔥🔥🔥,Sat Mar 26 23:00:26 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:26 +0000 2016
Buddy with a Steph Curry 3!!!! #Sooners,Sat Mar 26 23:00:26 +0000 2016
#BuddyBuckets is louder than those highlighter jerseys. #BoomerSooner,Sat Mar 26 23:00:27 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:27 +0000 2016
Heh heh heh!!! #OU #UO #Elite8 #MarchMadness,Sat Mar 26 23:00:27 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:27 +0000 2016
"Oklahoma - Sooner Chicago - FastModel Sports https://t.co/ZDr2jqcIGo by @CoachKosel

#Elite8 #Sooners #XsOs https://t.co/BYPAWsuXLy",Sat Mar 26 23:00:26 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:27 +0000 2016
#BuddyBuckets,Sat Mar 26 23:00:27 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:27 +0000 2016
Great way to cap off the first half! Hield with the 3!!! #Elite8 #MarchMadness @OU_MBBall #OU #Boomer #BoomerSooner,Sat Mar 26 23:00:28 +0000 2016
RT @OU_MBBall: BUDDY!!!!!!! Deeeeep 3 to end 1st half. #Sooners lead 48-30! WOW!!!,Sat Mar 26 23:00:28 +0000 2016
RT @Joe_MainMixon: Buddy is ridiculous🔥🔥 #BuddyBuckets,Sat Mar 26 23:00:28 +0000 2016
Oregon trying to guard Buddy Hield #BuddyBuckets https://t.co/W4Tg9aF2aW,Sat Mar 26 23:00:27 +0000 2016
