text,time
RT @23ABCNews: We are still proud of #Runners' and their amazing season! #AllRunners @CSUBAthletics @CSUB_MBB #MarchMadness https://t.co/UR…,Fri Mar 18 22:22:20 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:20 +0000 2016
"Survive and advance. Congratulations #Sooners 
82-68 https://t.co/pDuvJFOOoQ",Fri Mar 18 22:22:20 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:20 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:21 +0000 2016
#Sooners #MarchMadness,Fri Mar 18 22:22:21 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:21 +0000 2016
"Way to go, #Sooners !",Fri Mar 18 22:22:17 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:21 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:21 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:22 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:22 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:23 +0000 2016
RT @ouhoops: #Sooners win. https://t.co/vu3khNlfbm,Fri Mar 18 22:22:23 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:24 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:24 +0000 2016
Relief. #BoomerSooner #BuddyBuckets,Fri Mar 18 22:22:24 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:24 +0000 2016
"#Oklahoma advance to 2nd Rd defeating #CalStateBakersfield, 82-68. Will face VCU on Sunday",Fri Mar 18 22:22:25 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:25 +0000 2016
RT @ouhoops: #Sooners win. https://t.co/vu3khNlfbm,Fri Mar 18 22:22:25 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:25 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:26 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:26 +0000 2016
"RT @john_shinn: Final: #Sooners 82, CS Bakersfield 68. OU will face Virginia Commonwealth Sunday. Game time TBA.",Fri Mar 18 22:22:26 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:27 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:27 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:27 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:27 +0000 2016
Be proud @CSUB_MBB &amp; @CoachRodBarnes. Final not indicative of how close that game was. Gave OU all they could handle. #AllRunners #KGETinOKC,Fri Mar 18 22:22:27 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:27 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:28 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:28 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:28 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:28 +0000 2016
RT @ouhoops: #Sooners win. https://t.co/vu3khNlfbm,Fri Mar 18 22:22:29 +0000 2016
"RT @CSUBAthletics: #CSUBmbb: Final score: OU 82, CSUB 68. 'Runners were in it the whole way, couldn't make the final surge. #allrunners #Ma…",Fri Mar 18 22:22:29 +0000 2016
RT @TheGreat_Nate: OU wins 82-68 in front of a virtual home game. Buddy Hield put up 27. Play (10) VCU on Sunday. #Sooners,Fri Mar 18 22:22:29 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:29 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:30 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:31 +0000 2016
RT @footlocker: .@OU_MBBall takes care of CSU Bakersfield. #MarchMadness #Sooners https://t.co/ouKtYHTNaD,Fri Mar 18 22:22:31 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:32 +0000 2016
BOOMER SOONER!! #Sooners #takeNOTICE #MarchMadness,Fri Mar 18 22:22:32 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:33 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:33 +0000 2016
W #OU,Fri Mar 18 22:22:33 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:33 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:34 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:34 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:34 +0000 2016
RT @ouhoops: Big block by Buddy. #Sooners https://t.co/0rzZ2fwA0P,Fri Mar 18 22:22:35 +0000 2016
#CSUB may have lost but their mascot sure won! Some serious moves on that Road Runner! https://t.co/dWgVDhNBlV,Fri Mar 18 22:22:34 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:35 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:35 +0000 2016
RT @footlocker: .@OU_MBBall takes care of CSU Bakersfield. #MarchMadness #Sooners https://t.co/ouKtYHTNaD,Fri Mar 18 22:22:35 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:36 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:36 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:36 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:37 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:37 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:38 +0000 2016
RT @footlocker: .@OU_MBBall takes care of CSU Bakersfield. #MarchMadness #Sooners https://t.co/ouKtYHTNaD,Fri Mar 18 22:22:38 +0000 2016
"RT @OU_MBBall: There's that man again...BUDDY HIELD WITH ANOTHER 3!! 75-65 #Sooners, 2 minutes to go.",Fri Mar 18 22:22:38 +0000 2016
RT @ryaber: #Sooners enter the court and it becomes very apparent this is a home crowd,Fri Mar 18 22:22:38 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:39 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:41 +0000 2016
The #Sooners are moving on to the next round! https://t.co/foGM7VAgV1,Fri Mar 18 22:22:41 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:42 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:42 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:42 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:42 +0000 2016
RT @OUDailySports: Highlights from Oklahoma's 82-68 win over Cal State Bakersfield: https://t.co/ADp29ZpZ9t #Sooners #CSUB https://t.co/c1y…,Fri Mar 18 22:22:42 +0000 2016
"Round 1: ☑
Round 2: Sunday
#SurviveAndAdvance #BuddyBuckets #MarchMadness #BeatVCU",Fri Mar 18 22:22:42 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:43 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:44 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:45 +0000 2016
"RT @SPORTalkOU: Survive and advance. Congratulations #Sooners 
82-68 https://t.co/pDuvJFOOoQ",Fri Mar 18 22:22:46 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:46 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:47 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:48 +0000 2016
RT @23ABCNews: We are still proud of #Runners' and their amazing season! #AllRunners @CSUBAthletics @CSUB_MBB #MarchMadness https://t.co/UR…,Fri Mar 18 22:22:48 +0000 2016
RT @footlocker: .@OU_MBBall takes care of CSU Bakersfield. #MarchMadness #Sooners https://t.co/ouKtYHTNaD,Fri Mar 18 22:22:48 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:48 +0000 2016
RT @ouhoops: #Sooners win. https://t.co/vu3khNlfbm,Fri Mar 18 22:22:49 +0000 2016
OU advances. #MarchMadness #BuddyBlocks #BuddyBuckets #Sooners https://t.co/aFNUqmyBwe,Fri Mar 18 22:22:49 +0000 2016
survive and advance #BuddyBuckets 242🇧🇸 to da 🌎,Fri Mar 18 22:22:49 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:50 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:50 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:50 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:50 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:51 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:51 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:51 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:52 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:52 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:52 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:53 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:53 +0000 2016
"#NCAATOURNAMENT #MarchMadness on #TNT @canaltnt
Game 7 is Final #CSUBakersfield 68 - #Oklahoma 82
#Sooners advance to round 2",Fri Mar 18 22:22:53 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:53 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:55 +0000 2016
"Well done, #OU!!",Fri Mar 18 22:22:55 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:56 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:56 +0000 2016
RT @footlocker: .@OU_MBBall takes care of CSU Bakersfield. #MarchMadness #Sooners https://t.co/ouKtYHTNaD,Fri Mar 18 22:22:56 +0000 2016
y'all thought Valentine would win the player of the year? think again🔥 #BuddyBuckets,Fri Mar 18 22:22:58 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:58 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:22:58 +0000 2016
Survive and advance. Boomer!!! #MarchMadness #Sooners,Fri Mar 18 22:22:59 +0000 2016
On to the next round.... BOOMER ❤️🏀❤️🏀 #Oklahoma #Sooners #MarchMadness,Fri Mar 18 22:22:59 +0000 2016
RT @DevynnMichele: Good job boys. You put up a really good fight #CSUB #allrunners #MarchMadness,Fri Mar 18 22:23:00 +0000 2016
RT @ouhoops: #Sooners win. https://t.co/vu3khNlfbm,Fri Mar 18 22:22:59 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:00 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:00 +0000 2016
The #Sooners advance to the second round! Buddy Hield led OU with 27 points. https://t.co/BQm4uIMlto,Fri Mar 18 22:23:01 +0000 2016
Final from OKC. #Sooners win 82-68 and will face VCU on Sunday. #MarchMadness,Fri Mar 18 22:23:02 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:02 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:02 +0000 2016
RT @HaroldRKuntz3: OU's beats CSUB 82-68 in a game that had more ?s than answers for the #Sooners. @CharlieHannema is live in OKC with answ…,Fri Mar 18 22:23:04 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:04 +0000 2016
BOOMER SOONER!! Props to great play of Cal St. Bakersfield. We advance to the next round! Go #Sooners #MarchMadness,Fri Mar 18 22:23:05 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:05 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:05 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:06 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:06 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:07 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:07 +0000 2016
RT @23ABCNews: We are still proud of #Runners' and their amazing season! #AllRunners @CSUBAthletics @CSUB_MBB #MarchMadness https://t.co/UR…,Fri Mar 18 22:23:07 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:08 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:09 +0000 2016
VEGAAAAAAAAAASSSSSSS #Oklahoma,Fri Mar 18 22:23:10 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:11 +0000 2016
"RT @OU_MBBall: Let's keep dancing!
#Sooners win 82-68!
#BuddyBuckets finishes with 27 points.
#MarchMadness https://t.co/B1FQLwhKpw",Fri Mar 18 22:23:11 +0000 2016
