text,time
Back to back? #Duke,Sat Mar 19 19:52:30 +0000 2016
"First of all, he's got a tremendous body""
#MarchMadness #DukeVsYale",Sat Mar 19 19:52:32 +0000 2016
Duke needs to keep it rolling in the second half #GoDuke,Sat Mar 19 19:52:34 +0000 2016
Enjoying the game so far! Duke up 48-25 at half. We can't miss from 3 🏀👌💦 #MarchMadness #Duke #DukeBasketball,Sat Mar 19 19:52:40 +0000 2016
RT @Duke_MBB: Duke made nine 3's  on 15 attempts in the first half. The bench was hyped. #GoDuke #MarchOn https://t.co/j0ViPkt9EF,Sat Mar 19 19:52:43 +0000 2016
#Cbs #NCAATOURNAMENT #Duke #Yale  #Madness if the #Spurs want to make it a game ..They could be in it just to run and have fun tonight,Sat Mar 19 19:52:44 +0000 2016
#MarchMadness #BlueDevils,Sat Mar 19 19:52:47 +0000 2016
RT @adarianstoner: They thought Yale could run with us #GoDuke https://t.co/8nhS0QpekJ,Sat Mar 19 19:52:48 +0000 2016
RT @MedicalHome: #Yale-New Haven Embedded High-Risk #CareCoordinators Monitor #Geriatric Homebound https://t.co/HISYgiDzam,Sat Mar 19 19:52:52 +0000 2016
"RT @NJJ_9: Predictably, #Duke is going to walk through 12-seeded #Yale to the sweet 16...would have been gr8 to see them match up against #…",Sat Mar 19 19:52:57 +0000 2016
"Cheer up, #Yale fans. Do my #MarchMadness survey. Win a $50 Visa gift card. https://t.co/IMRJJIyNq2 https://t.co/K8QRFFZgDn",Sat Mar 19 19:52:59 +0000 2016
"All @dukebasketball in 1st half
@GraysonJAllen 
#Duke https://t.co/2m978RcwfJ",Sat Mar 19 19:53:02 +0000 2016
"RT @dukeblueplanet: Wherever you're watching... it's time to show your #Duke pride and GET LOUD! 

#MarchOn 🔵⚪️ https://t.co/9T0AL3w3Xf",Sat Mar 19 19:53:04 +0000 2016
"Such a great first half, for the love of God please don't mess this up! #GoDuke",Sat Mar 19 19:53:04 +0000 2016
"RT @dukeblueplanet: Wherever you're watching... it's time to show your #Duke pride and GET LOUD! 

#MarchOn 🔵⚪️ https://t.co/9T0AL3w3Xf",Sat Mar 19 19:53:11 +0000 2016
First half stat: #Duke 9 of 15 from 3-point range -- Grayson Allen was 4-for-6 -- while #Yale was 1-for-11.,Sat Mar 19 19:53:17 +0000 2016
"RT @AjSutter: So many salty #Duke haters 😂
#MarchMadness",Sat Mar 19 19:53:17 +0000 2016
RT @accmbb: Grayson Allen (22pts / 4-5 from three) right now ... #GoDuke #MarchMadness https://t.co/kuotyXyN45,Sat Mar 19 19:53:18 +0000 2016
No doubt in my mind that id take Ingram over Simmons. #Duke,Sat Mar 19 19:53:18 +0000 2016
RT @dylan__rizzo: #Duke is gonna win the ship,Sat Mar 19 19:53:21 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 19:53:21 +0000 2016
"RT @Rivals: Grayson Allen putting on a show w/ 22 big ones!

No.4 #Duke dominating No.12 #Yale, 48-25, at the half #MarchMadness https://t.…",Sat Mar 19 19:53:22 +0000 2016
RT @Duke_MBB: Duke made nine 3's  on 15 attempts in the first half. The bench was hyped. #GoDuke #MarchOn https://t.co/j0ViPkt9EF,Sat Mar 19 19:53:29 +0000 2016
#Cbs #NCAATOURNAMENT #Duke #Yale  #Madness It all depends on Coach POP ....#Spurs,Sat Mar 19 19:53:32 +0000 2016
#Duke @wvudukegirl @CavDevil https://t.co/8qcMVepjU5,Sat Mar 19 19:53:35 +0000 2016
Please Duke play that well the second half!!! I'm on the way to work the Virginia and unc games now! #Duke4Lyf #MarchMadness #ACC,Sat Mar 19 19:53:36 +0000 2016
RT @Duke_MBB: Duke made nine 3's  on 15 attempts in the first half. The bench was hyped. #GoDuke #MarchOn https://t.co/j0ViPkt9EF,Sat Mar 19 19:53:36 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 19:53:39 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 19:53:42 +0000 2016
RT @SirEric_2014: Duuuuuuke #MarchMadness #BlueDevils 🏀,Sat Mar 19 19:53:47 +0000 2016
"RT @Duke_MBB: 🚨 QUICK STATS 🚨

Duke is shooting lights out in the first half 💥
FG: 14-21 (67%)
3FG: 8-10 (80%)

#GoDuke",Sat Mar 19 19:53:48 +0000 2016
Our boys are playing lovely today!! Gotta keep the strong lead! #LetsGoDuke #dukevsyale #DukeNation baby!! #MarchMadness,Sat Mar 19 19:53:50 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 19:53:52 +0000 2016
And Yale's magic shall end today. #GoDuke #MarchMadness,Sat Mar 19 19:53:55 +0000 2016
@SportsCenter @ESPNCBB bad news for @dukeblueplanet  Yale has all accountants playing they know mathematically they are still alive #GoDuke,Sat Mar 19 19:54:01 +0000 2016
"RT @Duke_MBB: 🚨 QUICK STATS 🚨

Duke is shooting lights out in the first half 💥
FG: 14-21 (67%)
3FG: 8-10 (80%)

#GoDuke",Sat Mar 19 19:54:01 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Duke goes on a 21-4 run, leads Yale 41-19 with 3:38 left in the first half. #GoDuke",Sat Mar 19 19:54:08 +0000 2016
Rich white guys vs rich white guys #DukevsYale,Sat Mar 19 19:54:10 +0000 2016
"#Yale's Makai Mason, who lit up #Baylor for 31 on Thursday, had 6 pts in 1st half vs. #Duke on 2-for-5 shooting. Justin Sears is scoreless.",Sat Mar 19 19:54:13 +0000 2016
RT @TheWalkOn_: #Duke is going to be a tough out when they have their 3 snipers and then Plumlee with the shotgun in the middle lol,Sat Mar 19 19:54:14 +0000 2016
RT @Duke_MBB: MEDIA TIMEOUT: Duke still leads Yale 28-19 with 7:26 left in the first half. #GoDuke,Sat Mar 19 19:54:17 +0000 2016
"RT @Rivals: Grayson Allen putting on a show w/ 22 big ones!

No.4 #Duke dominating No.12 #Yale, 48-25, at the half #MarchMadness https://t.…",Sat Mar 19 19:54:20 +0000 2016
#DukeNation #MarchMadness 🏀🏀,Sat Mar 19 19:54:29 +0000 2016
"RT @MikeSielski: CBS should refer to #Duke-#Yale players by major. ""18th Century British Literature for 3 ... No! Quantum Physics grabs the…",Sat Mar 19 19:54:30 +0000 2016
RT @DavidtheAdmiral: Game time in Providence. #GoDuke https://t.co/UUPjZa7hCw,Sat Mar 19 19:54:34 +0000 2016
LET'S FUCKN GO #BlueDevils  https://t.co/F1aRIgakZl,Sat Mar 19 19:54:38 +0000 2016
"RT @jamespud: One thing about Coach K, he ALWAYS gets the most out of his players! #Duke",Sat Mar 19 19:54:44 +0000 2016
RT @Duke_MBB: Duke made nine 3's  on 15 attempts in the first half. The bench was hyped. #GoDuke #MarchOn https://t.co/j0ViPkt9EF,Sat Mar 19 19:54:54 +0000 2016
Let's finish this boys! #Duke,Sat Mar 19 19:54:55 +0000 2016
"RT @dukeblueplanet: Wherever you're watching... it's time to show your #Duke pride and GET LOUD! 

#MarchOn 🔵⚪️ https://t.co/9T0AL3w3Xf",Sat Mar 19 19:54:55 +0000 2016
@DrSarahEMinnis only way Yale beats Duke in anything is in a nautical or equestrian-themed contest. #GoDuke #MarchMadness #NCAATOURNAMENT,Sat Mar 19 19:54:57 +0000 2016
RT @AFansOpinion_: #Duke blowing out #Yale at half,Sat Mar 19 19:55:00 +0000 2016
If #Duke were losing they would be trending along with #Yale. Instead they are up 48-25 at half &amp; not a peep from the haters. #MarchMadness,Sat Mar 19 19:55:01 +0000 2016
"#GoDuke! Keep it up! RT @CBSSports
Grayson Allen is BALLIN' right now. https://t.co/7H0zLyLYaL",Sat Mar 19 19:55:02 +0000 2016
"RT @SPORTalkDuke: Who will win and advance to the #SweetSixteen?

RETWEET for #Duke

LIKE for #Yale

Vote --&gt; https://t.co/q7BFjqnVhT https…",Sat Mar 19 19:55:02 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 19:55:04 +0000 2016
"#Duke was on fire in the 1st half, I hope they keep it up in the 2nd #DukeVsYale #MarchMadness #LetsGoDuke",Sat Mar 19 19:55:10 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 19:55:12 +0000 2016
RT @DimeMag: The Admiral in the house cheering for #Duke! #MarchMadness https://t.co/qz0S1GApvR,Sat Mar 19 19:55:16 +0000 2016
"RT @Texas1AFan: Wifi on plane. Check
Duke game on laptop. Check
Go Duke! #GoDuke",Sat Mar 19 19:55:17 +0000 2016
#Yale students/fans getting ready for 2nd half. #MarchMadness https://t.co/2Gvh3Nu9cp,Sat Mar 19 19:55:20 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 19:55:27 +0000 2016
"RT @SPORTalkDuke: The score is #Duke 48, #Yale 25 at the half!

Let's go BLUE DEVILS! #MarchMadness #LetsDance https://t.co/nJrvDHAJJq",Sat Mar 19 19:55:28 +0000 2016
"RT @RRobertsTV: Twitter apparently thinks #Duke's Grayson Allen looks like Ted Cruz. Therefore, family tree? https://t.co/H76RJOOwsQ",Sat Mar 19 19:55:30 +0000 2016
"Duke 0
Yale 0
Start of the 2nd half
#NoMercy #NextPlay
#DontBeASettler
#GoDuke #DukeNation
#LGD #DDMF
#MarchMadness",Sat Mar 19 19:55:36 +0000 2016
@kencrook @Yale_Basketball check out top #Yale commit Jordan Bruner https://t.co/fmJTRmH829,Sat Mar 19 19:55:37 +0000 2016
Any of my #Duke fans know what it says on the mascots forehead? #YALEvsDUKE #MarchMadness #BlueDevils,Sat Mar 19 19:55:38 +0000 2016
"RT @DylanTheMan37: Halftime
(4) #Duke 48 (12) Yale 25
Allen: 22 Pts.
Ingram: 11 Pts. 
Kennard: 11 Pts. 
Combined for 44 of the 48 Points. 
…",Sat Mar 19 19:55:39 +0000 2016
"RT @B1ackSchefter: Yale fans in the crowd looking at the score like...

#DukeYale #MarchMadness https://t.co/3qYEVqvOyV",Sat Mar 19 19:55:42 +0000 2016
Gotta send Yale gift baskets after we finish kicking their asses #BlueDevils,Sat Mar 19 19:55:43 +0000 2016
I'd say that's an accurate assessment!  #DUKEvsYALE #MarchMadness  #GoDuke  https://t.co/TY4VCt2Zdm,Sat Mar 19 19:55:47 +0000 2016
RT @Duke_MBB: Duke made nine 3's  on 15 attempts in the first half. The bench was hyped. #GoDuke #MarchOn https://t.co/j0ViPkt9EF,Sat Mar 19 19:55:49 +0000 2016
RT @Hope_Wolterbeek: Grayson Allen🔥💙👊🏾 #3 #Duke #MarchMadness,Sat Mar 19 19:55:57 +0000 2016
Duke Haters! #GoDuke https://t.co/qzWruKszI1,Sat Mar 19 19:55:58 +0000 2016
@SportsCenter @ESPNCBB #Duke b ballin https://t.co/uKuBCiWQKs,Sat Mar 19 19:55:59 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 19:56:01 +0000 2016
89% bracket 😂💪🏽 #Duke https://t.co/zklZOrfIxa,Sat Mar 19 19:56:04 +0000 2016
@rkatz00 Is this anti-#Duke or anti-#Yale?,Sat Mar 19 19:56:05 +0000 2016
RT @DavidtheAdmiral: Game time in Providence. #GoDuke https://t.co/UUPjZa7hCw,Sat Mar 19 19:56:05 +0000 2016
"RT @BDevilU1: Duke 0
Yale 0
Start of the 2nd half
#NoMercy #NextPlay
#DontBeASettler
#GoDuke #DukeNation
#LGD #DDMF
#MarchMadness",Sat Mar 19 19:56:09 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 19:56:15 +0000 2016
RT @JessicaVaugn: 🏀🔥Can #Yale beat #Duke? #NCAA #MarchMadness 🔥🏀,Sat Mar 19 19:56:17 +0000 2016
"You kill an ant with a sledge hammer. .
@dukebasketball no let up. . 
#Duke",Sat Mar 19 19:56:23 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 19:56:32 +0000 2016
RT @DColonis: Rich white guys vs rich white guys #DukevsYale,Sat Mar 19 19:56:38 +0000 2016
My heart is rooting for #Yale my head (and bracket) say #Duke #MarchMadness #YALEvsDUKE,Sat Mar 19 19:56:47 +0000 2016
RT @JetsFanIsland: #Yale students/fans getting ready for 2nd half. #MarchMadness https://t.co/2Gvh3Nu9cp,Sat Mar 19 19:56:49 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 19:56:50 +0000 2016
"Whiffen-poof be gone #GoDuke (Potential headline for you, @DukeChronicle)",Sat Mar 19 19:56:51 +0000 2016
"RT @BDevilU1: Duke 0
Yale 0
Start of the 2nd half
#NoMercy #NextPlay
#DontBeASettler
#GoDuke #DukeNation
#LGD #DDMF
#MarchMadness",Sat Mar 19 19:56:55 +0000 2016
Which would make Cal be Huckabee? Maybe Carson? #GoDuke  https://t.co/LCggfzWfZw,Sat Mar 19 19:57:01 +0000 2016
"20 mas minutes boys! C'mon, don't let up. #GoDuke #MarchMadness",Sat Mar 19 19:57:11 +0000 2016
"RT @dukeblueplanet: Wherever you're watching... it's time to show your #Duke pride and GET LOUD! 

#MarchOn 🔵⚪️ https://t.co/9T0AL3w3Xf",Sat Mar 19 19:57:16 +0000 2016
#MarchMadness #Duke 27-3 from downtown,Sat Mar 19 19:57:16 +0000 2016
RT @DavidtheAdmiral: #GoDuke lets get this. https://t.co/9s9dMcYAnz,Sat Mar 19 19:57:21 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 19:57:23 +0000 2016
I hate #Duke. [said everyone outside of Duke Country],Sat Mar 19 19:57:27 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 19:57:28 +0000 2016
We out here #Duke @OuttaDissWorld,Sat Mar 19 19:57:30 +0000 2016
Alright Duke let's put Yale to bed and move on to the Sweet 16. #NCAATOURNAMENT #WestRegion #2ndRound #DukeBasketball #dukevsyale,Sat Mar 19 19:57:31 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 19:57:38 +0000 2016
RT @DavidtheAdmiral: Game time in Providence. #GoDuke https://t.co/UUPjZa7hCw,Sat Mar 19 19:57:38 +0000 2016
"If you didn't hate #Duke any more than you do now, this picture might help. Haha. #MarchMadness https://t.co/y3SsLi2OQn",Sat Mar 19 19:57:39 +0000 2016
#Duke got a shot ONLY b/c they have the best 2 players in the tourney! #MarchMadness,Sat Mar 19 19:57:44 +0000 2016
RT @DavidtheAdmiral: #GoDuke lets get this. https://t.co/9s9dMcYAnz,Sat Mar 19 19:57:49 +0000 2016
"RT @dukeblueplanet: Wherever you're watching... it's time to show your #Duke pride and GET LOUD! 

#MarchOn 🔵⚪️ https://t.co/9T0AL3w3Xf",Sat Mar 19 19:57:50 +0000 2016
. Duke . Making me proud .🏆🏅 #defendingchamps #MarchMadness #DukeNation,Sat Mar 19 19:57:52 +0000 2016
RT @_JuneBabies: This is the Duke I love to see 💙 #Duke,Sat Mar 19 19:57:52 +0000 2016
"RT @SPORTalkDuke: Who will win and advance to the #SweetSixteen?

RETWEET for #Duke

LIKE for #Yale

Vote --&gt; https://t.co/q7BFjqnVhT https…",Sat Mar 19 19:57:58 +0000 2016
RT @Duke_MBB: Duke made nine 3's  on 15 attempts in the first half. The bench was hyped. #GoDuke #MarchOn https://t.co/j0ViPkt9EF,Sat Mar 19 19:58:00 +0000 2016
"RT @dukeblueplanet: Wherever you're watching... it's time to show your #Duke pride and GET LOUD! 

#MarchOn 🔵⚪️ https://t.co/9T0AL3w3Xf",Sat Mar 19 19:58:01 +0000 2016
RT @lamontwallace_: #Duke,Sat Mar 19 19:58:03 +0000 2016
"RT @OddsShark: #Duke Blue Devils Winning, Still Not Covering. Can #Yale Bulldogs Win Again? https://t.co/90SpkAZCd5 #MarchMadness https://t…",Sat Mar 19 19:58:06 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 19:58:12 +0000 2016
Order is being restored to the basketball universe. #Miami wins. #Duke crushing #Yale. #JeffsMarchMadness,Sat Mar 19 19:58:12 +0000 2016
"RT @dukeblueplanet: Wherever you're watching... it's time to show your #Duke pride and GET LOUD! 

#MarchOn 🔵⚪️ https://t.co/9T0AL3w3Xf",Sat Mar 19 19:58:13 +0000 2016
"Alright @dukeblueplanet, I love seeing that type of basketball in the 1st half.  Keep it up and play hard to finish them off.  #GoDuke",Sat Mar 19 19:58:14 +0000 2016
RT @Duke_MBB: Duke made nine 3's  on 15 attempts in the first half. The bench was hyped. #GoDuke #MarchOn https://t.co/j0ViPkt9EF,Sat Mar 19 19:58:15 +0000 2016
"RT @dukeblueplanet: Wherever you're watching... it's time to show your #Duke pride and GET LOUD! 

#MarchOn 🔵⚪️ https://t.co/9T0AL3w3Xf",Sat Mar 19 19:58:16 +0000 2016
Let's turn it up for the second half!  #GoDuke,Sat Mar 19 19:58:16 +0000 2016
In Alabama sporting my love of #Duke and ran into a Kentucky fan🏀😈🏀,Sat Mar 19 19:58:16 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 19:58:19 +0000 2016
@BleacherReport go #Bulldogs!,Sat Mar 19 19:58:20 +0000 2016
"I need to see the fellas improve on those second chance points, gotta get them offensive rebounds! #GoDuke #MarchMadness #DukeNation 🏀",Sat Mar 19 19:58:22 +0000 2016
Go! #BlueDevils 🏀 #dukevsyale,Sat Mar 19 19:58:24 +0000 2016
Back to #Duke game,Sat Mar 19 19:58:28 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 19:58:36 +0000 2016
@GraysonJAllen is owning this game #MarchMadness #dukevsyale #Duke,Sat Mar 19 19:58:45 +0000 2016
"RT @DylanTheMan37: Here We Go! #DukeNation 

I want this Sweet 16! #GoDuke 

#YALEvsDUKE",Sat Mar 19 19:58:52 +0000 2016
If #yale beats #Duke then we all know its time to dismantle #Dukes program. U can't be bad at both academics and athletics,Sat Mar 19 19:58:53 +0000 2016
Finish!!! #Duke,Sat Mar 19 19:58:54 +0000 2016
"RT @RRobertsTV: Twitter apparently thinks #Duke's Grayson Allen looks like Ted Cruz. Therefore, family tree? https://t.co/H76RJOOwsQ",Sat Mar 19 19:58:58 +0000 2016
2nd half!Let's close it out @dukeblueplanet 👏🏾🏀 #MarchMadness #GoDuke,Sat Mar 19 19:58:59 +0000 2016
"So many Duke haters, how pissed are yall that we blowing the shit out of shitty ass Yale? #GoDuke",Sat Mar 19 19:59:00 +0000 2016
#Cbs #NCAATOURNAMENT #Duke #Yale  #Madness The #Spurs defiantly do not have to prove anything tonight #Warriors,Sat Mar 19 19:59:02 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 19:59:03 +0000 2016
RT @blakejigoh: I feel like I'm about to watch an intramural fraternity basketball game #DukeVsYale,Sat Mar 19 19:59:04 +0000 2016
#Yale do less. https://t.co/rRHVThhXv9,Sat Mar 19 19:59:07 +0000 2016
I would love to see #Yale make a run and win this game!,Sat Mar 19 19:59:07 +0000 2016
"The #TedCruz of #MarchMadness 

#ChooseCruz #NeverTrump #DropOutKasich #UniteWithCruz #OnlyCruz #DukeNation  https://t.co/9Bab40WMnG",Sat Mar 19 19:59:08 +0000 2016
"I know it's a long shot, but I've never wanted to root for @Yale_Basketball so hard in my life. #DukeSucks #MarchMadness",Sat Mar 19 19:59:09 +0000 2016
RT @Duke_MBB: #MarchOn #GoDuke https://t.co/AaXjT0vD9o,Sat Mar 19 19:59:10 +0000 2016
#GoDuke #GoDuke #GoDuke #GoDuke #GoDuke #GoDuke #GoDuke #GoDuke #GoDuke #GoDuke #GoDuke #GoDuke #GoDuke #GoDuke #GoDuke #GoDuke,Sat Mar 19 19:59:11 +0000 2016
RT @Marcos_22Rivera: Allen with 22 already 😅🔥 #MarchMadness #Duke,Sat Mar 19 19:59:11 +0000 2016
#YALEvsDUKE is a snoozer but tweets are fantastic #Duke #MarchMadness https://t.co/nnXCPrBuTl,Sat Mar 19 19:59:16 +0000 2016
RT @duq_thecrew: Not bad for the first #NCAATournament appearance in program history 😏 #BringOnUConn #GoDukes #PutEmUp https://t.co/9O7pttf…,Sat Mar 19 19:59:17 +0000 2016
Grayson Allen is looking like Steph Curry out there today! #Duke #MarchMadness #BackToBack,Sat Mar 19 19:59:17 +0000 2016
"Keep dominating in the 2nd half... 
#GoDuke #YALEvsDUKE #MarchMadness",Sat Mar 19 19:59:21 +0000 2016
"RT @SGSFOX: Who's fired up about #Yale vs #Duke? These guys, I'm guessing. https://t.co/brr6IRf2hV",Sat Mar 19 19:59:21 +0000 2016
@dee_quay #GoDuke,Sat Mar 19 19:59:23 +0000 2016
"RT @DylanTheMan37: Halftime
(4) #Duke 48 (12) Yale 25
Allen: 22 Pts.
Ingram: 11 Pts. 
Kennard: 11 Pts. 
Combined for 44 of the 48 Points. 
…",Sat Mar 19 19:59:24 +0000 2016
RT @YoungRJeremy: Chant overheard at the #Duke v. #Yale #MarchMadness game Over-privileged! 👏🏼👏🏿👏👏🏾 Over-privileged! 👏🏼👏🏿👏👏🏾,Sat Mar 19 19:59:24 +0000 2016
Grayson Allen the only white boy I will call boss. Sorry Dame. #Duke,Sat Mar 19 19:59:25 +0000 2016
"RT @B1ackSchefter: Yale fans in the crowd looking at the score like...

#DukeYale #MarchMadness https://t.co/3qYEVqvOyV",Sat Mar 19 19:59:26 +0000 2016
RT @YoungRJeremy: #Yale can't buy a 3-- which is strange normally Yale students can buy whatever they want!,Sat Mar 19 19:59:30 +0000 2016
