text,time
i L O V E ❤️❤️ Duke but i'm HIGHKEY pissed rn. #DukevsOregon,Fri Mar 25 03:59:43 +0000 2016
Please tell me again how Oregon isn't very good. #GoDucks,Fri Mar 25 03:59:43 +0000 2016
This game is so so so super lit 🙌🔥 #GoDucks,Fri Mar 25 03:59:44 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Oregon 72, Duke 58 with 3:56 left in the game. #GoDuke",Fri Mar 25 03:59:44 +0000 2016
RT @OregonMBB: Oregon takes a 63-52 lead into the under-8 timeout. Ducks shooting 12-of-23 (52.2%) in the second half. #GoDucks,Fri Mar 25 03:59:44 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Oregon 72, Duke 58 with 3:56 left in the game. #GoDuke",Fri Mar 25 03:59:44 +0000 2016
GG #Duke. I'm surprised you even made it this far.,Fri Mar 25 03:59:45 +0000 2016
#Oregon has an athletic țeam,Fri Mar 25 03:59:46 +0000 2016
#Oregon C&amp;L's Late Nite Music Club With Guided By Voices... https://t.co/rrTYUQgp7C,Fri Mar 25 03:59:46 +0000 2016
RT @WildKingdumb: .@dbrookz8 is straight cash.  🏀🔥💰 #GoDucks #Sweet16 @OregonMBB https://t.co/tMuaVKzZQy,Fri Mar 25 03:59:47 +0000 2016
$100 says #Villanova  beats #Oregon takers?,Fri Mar 25 03:59:48 +0000 2016
"GET OUT OF THIS SORRY ASS ZONE! 😫 lol, this basically looks like a shootaround practice for #Oregon",Fri Mar 25 03:59:48 +0000 2016
"#Duke is gonna lose, Kansas just won. Horrible night!!! I don't even give a damn who wins it all anymore. Just no Kansas or UNC. Please.",Fri Mar 25 03:59:48 +0000 2016
"RT @woodardnews: Man, Oregon #Ducks even quicker than I thought. Pretty impressive. They run their O as quick as football team! #DukevsOreg…",Fri Mar 25 03:59:48 +0000 2016
Good year. Duke over achieved with Jefferson going down. Proud of this team! On to next year! #Duke #dukenation,Fri Mar 25 03:59:48 +0000 2016
Good year. Duke over achieved with Jefferson going down. Proud of this team! On to next year! #Duke #dukenation,Fri Mar 25 03:59:48 +0000 2016
Varsity of the Pacific Northwest. #GoDucks #easywin,Fri Mar 25 03:59:49 +0000 2016
#GoDucks,Fri Mar 25 03:59:49 +0000 2016
Proud of Blue Devils run to the sweet sixteen with 7 players and 4 of them freshman. We will be back next year don't worry #BlueDevils,Fri Mar 25 03:59:49 +0000 2016
Oregon VS. Oklahoma is going to be a good one. #Elite8 #GoDucks #MarchMadness,Fri Mar 25 03:59:49 +0000 2016
Honestly it seems like our players don't even care except for Ingram. #Duke,Fri Mar 25 03:59:49 +0000 2016
"I mean, is anyone gonna be super pissed if #Oregon wins the championship?  Be fine with me.",Fri Mar 25 03:59:49 +0000 2016
RT @jordanrkent: The amount of shots Oregon has altered is staggering #GoDucks,Fri Mar 25 03:59:49 +0000 2016
"@kellybmcg @jeffpalmerr @PYSNGR Sorry about that, thanks for coming Jeff and Spencer.  #GoDucks",Fri Mar 25 03:59:49 +0000 2016
.@GaryWeinheimer Don't know if this qualifies as a #weinheimerism but the @OregonMBB is playing at the pond in Anaheim #GoDucks #QuackQuack,Fri Mar 25 03:59:49 +0000 2016
"C'mon, Duke! You can still get this win! #GoDuke",Fri Mar 25 03:59:51 +0000 2016
#GoDucks,Fri Mar 25 03:59:51 +0000 2016
RT @OregonPitCrew: THEM BOYS UP TO SOMETHING! #GoDucks https://t.co/SV0V2mpAyN,Fri Mar 25 03:59:51 +0000 2016
RT @NMcShinsky: Got the time left to come back.... Question is do they have the energy and heart tonight!? #GoDuke #StepUpGrayson #DukeNati…,Fri Mar 25 03:59:51 +0000 2016
This squad playing their best game of the season by far! Wow! #GoDucks,Fri Mar 25 03:59:51 +0000 2016
RT @TheCore28: I LIVE IN A WORLD WHERE OREGON IS BETTER THAN DUKE AT BASKETBALL. #GoDucks,Fri Mar 25 03:59:52 +0000 2016
#Duke has taken more shots within the first 5 seconds of the shot clock tonight than I've seen any team do #terrible #Sweet16,Fri Mar 25 03:59:53 +0000 2016
Oregon running with it #GoDucks #Elite8,Fri Mar 25 03:59:53 +0000 2016
"We played like 18 yr old kids tonight. Once we got down we lost it mentally. We were checked out mid 2nd half
#Duke #MarchMadness",Fri Mar 25 03:59:53 +0000 2016
#Oregonducks killing it. #duke who? #DukevsOregon #MarchMadness #QUACKTASTIC,Fri Mar 25 03:59:53 +0000 2016
"RT @Duke_MBB: 🌀 QUICK STATS 🌀

Rebounds: Duke 23, Oregon 32
Assists: Duke 10, Oregon 17
Turnovers: Duke 8, Oregon 8

#GoDuke",Fri Mar 25 03:59:55 +0000 2016
Oregon 💪 #GoDucks,Fri Mar 25 03:59:56 +0000 2016
RT @OregonPitCrew: THEM BOYS UP TO SOMETHING! #GoDucks https://t.co/SV0V2mpAyN,Fri Mar 25 03:59:56 +0000 2016
RT @OregonPitCrew: THEM BOYS UP TO SOMETHING! #GoDucks https://t.co/SV0V2mpAyN,Fri Mar 25 03:59:56 +0000 2016
"This is making me so physically ill"" - @Jzaslav #DukevsOregon",Fri Mar 25 03:59:56 +0000 2016
Ugh...... This game is frustrating #DukevsOregon,Fri Mar 25 03:59:56 +0000 2016
"Plus I plan on getting a ""#Duke 40-0"" tattoo for next year's team, tomorrow anyway. #SightOnSix #GoDuke #DukeReloaded",Fri Mar 25 03:59:56 +0000 2016
RT @dylnstrdly: sweet sixteen up by sixteen #GoDucks,Fri Mar 25 03:59:57 +0000 2016
C'mon let's goooo @dukeblueplanet!!!! #GoDuke #HereComesDuke,Fri Mar 25 03:59:57 +0000 2016
Does Chase Jeter do anything productive other than clap on the bench? #Duke #Sweet16,Fri Mar 25 03:59:58 +0000 2016
RT @sportsweartees: The Mighty #Ducks are putting this one away.  Up by 16.   #Oregon #GoDucks #MarchMadness #DukevsOregon,Fri Mar 25 03:59:58 +0000 2016
"This is the reason I had #Duke out in the second round. Not deep enough, and a passive front court. #Quack",Fri Mar 25 03:59:58 +0000 2016
RT @LisaKerneyESPN: #Duke short bench killing them against this athletic #Oregon team... #MarchMadness,Fri Mar 25 03:59:59 +0000 2016
And stop taking all these stupid 3s!!! Get inside draw some fouls and move the ball around!! #DukevsOregon #Duke,Fri Mar 25 03:59:59 +0000 2016
RT @RobLowe: The #Duke section always has the action.  https://t.co/HVD6llVCP1,Fri Mar 25 04:00:00 +0000 2016
Come dicono a Oxford: minchia come gioca #Oregon. #ItalianMadness,Fri Mar 25 03:59:59 +0000 2016
"#Ducks key def. rebs keeping #Duke from making a run &amp; comeback. &amp; an Oregon 3 puts Duke down 16. It's like they say ""Trippers never prosper",Fri Mar 25 04:00:00 +0000 2016
"Atta baby Ducks, keep it up! #GoDucks",Fri Mar 25 04:00:00 +0000 2016
RT @WildKingdumb: @LaMichaelJames straight cash hommie #GoDucks https://t.co/Xj8EgAJhyS,Fri Mar 25 04:00:01 +0000 2016
RT @jordanrkent: It's as if Oregon knows where all of Duke's battleships are located. #GoDucks,Fri Mar 25 04:00:02 +0000 2016
"Even if duke loses, I'm proud to be a duke fan, nobody expected them to make it thid far but watch out for next year. #GoDuke",Fri Mar 25 04:00:02 +0000 2016
Increase Your foIIowers⇒https://t.co/5EYFbgKV42 #DukevsOregon Chase Jeter Perry Ellis Villanova #SmackDown Slime Season 3 #Scandal,Fri Mar 25 04:00:03 +0000 2016
#oregon #GoDucks https://t.co/5IZuEnZoPc,Fri Mar 25 04:00:04 +0000 2016
#Oregon has been in control from the tip. #Duke never went on a run to really shift momentum. #Sweet16,Fri Mar 25 04:00:05 +0000 2016
RT @WildKingdumb: .@dbrookz8 is straight cash.  🏀🔥💰 #GoDucks #Sweet16 @OregonMBB https://t.co/tMuaVKzZQy,Fri Mar 25 04:00:06 +0000 2016
#GoDucks,Fri Mar 25 04:00:06 +0000 2016
RT @jordanrkent: The amount of shots Oregon has altered is staggering #GoDucks,Fri Mar 25 04:00:06 +0000 2016
Great to end the night with #Duke going home.,Fri Mar 25 04:00:07 +0000 2016
"RT @GoDucks: It was time for a timeout. Ducks flying 52-41, 14:26 remaining. #GoDucks https://t.co/XX9Di9JNUv",Fri Mar 25 04:00:07 +0000 2016
RT @OregonPitCrew: THEM BOYS UP TO SOMETHING! #GoDucks https://t.co/SV0V2mpAyN,Fri Mar 25 04:00:07 +0000 2016
You can't be national champs every year #GoDuke,Fri Mar 25 04:00:08 +0000 2016
Good run fellas! #Duke,Fri Mar 25 04:00:09 +0000 2016
#Oregon!,Fri Mar 25 04:00:09 +0000 2016
RT @OregonPitCrew: THEM BOYS UP TO SOMETHING! #GoDucks https://t.co/SV0V2mpAyN,Fri Mar 25 04:00:09 +0000 2016
Duke just being outplayed tonight. Oregon is hitting on all cylinders. It's been a good season but just not enough supporting cast #GoDuke,Fri Mar 25 04:00:10 +0000 2016
It's coming in about 10 minutes lol.. #GoDucks  https://t.co/zfxMAuxDWp,Fri Mar 25 04:00:10 +0000 2016
RT @OregonPitCrew: THEM BOYS UP TO SOMETHING! #GoDucks https://t.co/SV0V2mpAyN,Fri Mar 25 04:00:10 +0000 2016
RT @OregonPitCrew: THEM BOYS UP TO SOMETHING! #GoDucks https://t.co/SV0V2mpAyN,Fri Mar 25 04:00:11 +0000 2016
"Good lord, does @CBSSports Have money on #Duke winning the game, horribly one sided, biased broadcasting. #MarchMadness #GoDucks",Fri Mar 25 04:00:11 +0000 2016
"#Duke needs stops
Their defense has been suspect but it needs to step up now
#GutCheckTime
#Sweet16 
#Oregon",Fri Mar 25 04:00:12 +0000 2016
Putting it away🏀 #GoDucks,Fri Mar 25 04:00:12 +0000 2016
"RT @dukeblueplanet: .@kobebryant is in the house tonight to support Coach K and the Blue Devils.

#MarchMadness #GoDuke https://t.co/c7Vdhu…",Fri Mar 25 04:00:13 +0000 2016
Oregon destroyed our zone. Kudos...wish we could have at least executed to make it interesting #GoDuke # norepeatthistime😢,Fri Mar 25 04:00:13 +0000 2016
@Univ_Of_Oregon @OregonMBB the enemy of my enemy is my friend #GoDucks,Fri Mar 25 04:00:13 +0000 2016
RT @jordanrkent: It's as if Oregon knows where all of Duke's battleships are located. #GoDucks,Fri Mar 25 04:00:13 +0000 2016
They started playing 1on1 😑😑 #Duke,Fri Mar 25 04:00:13 +0000 2016
"RT @dukeblueplanet: .@kobebryant is in the house tonight to support Coach K and the Blue Devils.

#MarchMadness #GoDuke https://t.co/c7Vdhu…",Fri Mar 25 04:00:14 +0000 2016
RT @OregonMBB: Business trip. #Sweet16 #GoDucks https://t.co/uqaGE5oRte,Fri Mar 25 04:00:15 +0000 2016
I like this Oregon Team.. #BeatDuke #Oregon,Fri Mar 25 04:00:16 +0000 2016
I hope you guys are watching the Sweet 16 games!!! #DukeVsOregon #NCAA 🏀,Fri Mar 25 04:00:15 +0000 2016
RT @Duke_MBB: .@Luke_kennard10 with a career-high 9 rebounds tonight. #GoDuke,Fri Mar 25 04:00:16 +0000 2016
Boucher! #GoDucks,Fri Mar 25 04:00:16 +0000 2016
I luv my Ducks! Lot of hoops to play...be humble...#GoDucks,Fri Mar 25 04:00:17 +0000 2016
"RT @dukeblueplanet: .@kobebryant is in the house tonight to support Coach K and the Blue Devils.

#MarchMadness #GoDuke https://t.co/c7Vdhu…",Fri Mar 25 04:00:17 +0000 2016
"If you weren't sure about #Oregon, you can be now.  #MarchMadness #Sweet16",Fri Mar 25 04:00:18 +0000 2016
"@BillSimmons Stronger D: #Duke or French Army, ca 1940?",Fri Mar 25 04:00:19 +0000 2016
RT @TweirTexFan: #oregon #GoDucks https://t.co/5IZuEnZoPc,Fri Mar 25 04:00:19 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Oregon 72, Duke 58 with 3:56 left in the game. #GoDuke",Fri Mar 25 04:00:19 +0000 2016
Ducks lead 72-56 under 5 minutes to play #GoDucks #FlyDucksFly #Sweet16 #MarchMadness,Fri Mar 25 04:00:20 +0000 2016
Was never a matter of overrated or not.  All about match ups!  #GoDucks #Sweet16 #Elite8  https://t.co/5ExRG5HB20,Fri Mar 25 04:00:20 +0000 2016
RT @OregonPitCrew: THEM BOYS UP TO SOMETHING! #GoDucks https://t.co/SV0V2mpAyN,Fri Mar 25 04:00:22 +0000 2016
Just making the #Sweet16 has to be considered a successful season for this year's #Duke team. #MarchMadness,Fri Mar 25 04:00:23 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Oregon 72, Duke 58 with 3:56 left in the game. #GoDuke",Fri Mar 25 04:00:24 +0000 2016
Im done. Had a good run. #Duke,Fri Mar 25 04:00:24 +0000 2016
RT @WildKingdumb: .@dbrookz8 is straight cash.  🏀🔥💰 #GoDucks #Sweet16 @OregonMBB https://t.co/tMuaVKzZQy,Fri Mar 25 04:00:24 +0000 2016
#Oregon is putting the #SmackDown on duke @dpshow @PaulPabst,Fri Mar 25 04:00:23 +0000 2016
#Duke is still sleeping on the plane ✈️😴 very disappointing,Fri Mar 25 04:00:24 +0000 2016
RT @AngeGold: There's no way Grayson Allen wasn't a dick to his house keeper growing up. #MarchMadness #Duke,Fri Mar 25 04:00:24 +0000 2016
Good season boys #GoDuke,Fri Mar 25 04:00:25 +0000 2016
4 more mins! Keep playing great Defense &amp; keep attacking #GoDucks,Fri Mar 25 04:00:25 +0000 2016
RT @jordanrkent: The amount of shots Oregon has altered is staggering #GoDucks,Fri Mar 25 04:00:25 +0000 2016
That was a dagger. #DukevsOregon,Fri Mar 25 04:00:25 +0000 2016
Had a good unexpected run with our depth. #DukevsOregon. #DukeNation @TheDukeNation,Fri Mar 25 04:00:25 +0000 2016
Where do the #Ducks get their constant supply of hot cheerleaders?  Does Uncle Phil have a factory in Eugene?  #Sweet16,Fri Mar 25 04:00:26 +0000 2016
"Enjoy it, haters. Next year, @TheReal_HG3 and company are coming. 🔵😈🏀 #Duke",Fri Mar 25 04:00:26 +0000 2016
RT @LisaKerneyESPN: #Duke short bench killing them against this athletic #Oregon team... #MarchMadness,Fri Mar 25 04:00:26 +0000 2016
"I hope #Oregon gets their asses handed to them on Saturday. Act like you've been there before even if you haven't, no class.",Fri Mar 25 04:00:26 +0000 2016
#GoDuke,Fri Mar 25 04:00:27 +0000 2016
#Ducks Dillon Brooks has hit three three pointers in the game the team overall has hit 4 in the second half vs #BlueDevils #phx,Fri Mar 25 04:00:27 +0000 2016
"Well, can't win everywhere. Love you all the same, Duke! 💙 #GoDuke",Fri Mar 25 04:00:26 +0000 2016
RT @Nick_Hand: The #RedWings are currently out of a playoff spot and #Duke is about to exit the #NCAATournament. Bad night for the bandwago…,Fri Mar 25 04:00:27 +0000 2016
"RT @GoDucks: It was time for a timeout. Ducks flying 52-41, 14:26 remaining. #GoDucks https://t.co/XX9Di9JNUv",Fri Mar 25 04:00:28 +0000 2016
"Well shit, Oklahoma might be next....
#GoDucks",Fri Mar 25 04:00:28 +0000 2016
"I'm not smelling a comeback. No matter what happens from here, these #Ducks are good. #Respect #DukeReloading",Fri Mar 25 04:00:28 +0000 2016
#Oregon,Fri Mar 25 04:00:29 +0000 2016
I want #Duke to win #MarchMadness #Sweet16 #Elite8,Fri Mar 25 04:00:29 +0000 2016
Rooting for the Ducks from Vietnam. Game is geoblocked outside of the US. #GoDucks,Fri Mar 25 04:00:29 +0000 2016
RT @OregonPitCrew: THEM BOYS UP TO SOMETHING! #GoDucks https://t.co/SV0V2mpAyN,Fri Mar 25 04:00:30 +0000 2016
Looks like #Duke is headed home!  #Oregon,Fri Mar 25 04:00:31 +0000 2016
RT @ND4Bernie: Fire up #Oregon #Ducks #marchmadness  you r my top pick  remember to #GetInTheGame for @BernieSanders @People4Bernie https:/…,Fri Mar 25 04:00:31 +0000 2016
#GoDucks  https://t.co/UOkHqlXu3e,Fri Mar 25 04:00:32 +0000 2016
"Hail to the champs! It was a great run, just didn't have enough this year. #Duke",Fri Mar 25 04:00:33 +0000 2016
They sleep💤.. #GoDucks,Fri Mar 25 04:00:33 +0000 2016
Well Duke picked a bad time to have an awful shooting night. Not enough in the tank. Come back stronger next year #GoDuke,Fri Mar 25 04:00:33 +0000 2016
RT @wallyball: #Oregon has a bunch of complete Bball players. College version of #Warriors. They can all shoot pass and dribble. #MarchMadn…,Fri Mar 25 04:00:34 +0000 2016
RT @AngeGold: There's no way Grayson Allen wasn't a dick to his house keeper growing up. #MarchMadness #Duke,Fri Mar 25 04:00:34 +0000 2016
"Going to be a long last 4 minutes. Bring it home, Oregon. #GoDucks",Fri Mar 25 04:00:35 +0000 2016
Oregon is pulling away. #DukevsOregon,Fri Mar 25 04:00:35 +0000 2016
"RT @GoDucks: It was time for a timeout. Ducks flying 52-41, 14:26 remaining. #GoDucks https://t.co/XX9Di9JNUv",Fri Mar 25 04:00:37 +0000 2016
This is sooo hard the watch #DukevsOregon,Fri Mar 25 04:00:37 +0000 2016
RT @jordanrkent: It's as if Oregon knows where all of Duke's battleships are located. #GoDucks,Fri Mar 25 04:00:37 +0000 2016
"RT @dukeblueplanet: .@kobebryant is in the house tonight to support Coach K and the Blue Devils.

#MarchMadness #GoDuke https://t.co/c7Vdhu…",Fri Mar 25 04:00:37 +0000 2016
I'm starting to get very concerned about this #DukevsOregon game. I'm trying to keep up hope but it's fading quickly. 🙁,Fri Mar 25 04:00:37 +0000 2016
"my throat is scratchy and my head is throbbing, this game is literally making me sick. #DukevsOregon",Fri Mar 25 04:00:38 +0000 2016
Down 14 still in zone.. #Duke can't guard anyone..,Fri Mar 25 04:00:38 +0000 2016
"RT @GoDucks: It was time for a timeout. Ducks flying 52-41, 14:26 remaining. #GoDucks https://t.co/XX9Di9JNUv",Fri Mar 25 04:00:40 +0000 2016
#MMPR $USDCAD #agribusiness #Oregon is a great place for business  https://t.co/bcNxGffAfU,Fri Mar 25 04:00:41 +0000 2016
#Duke can't win on Thursdays on the West Coast #DukevsOregon,Fri Mar 25 04:00:42 +0000 2016
If #Duke loses it'll be because Verne is broadcasting. #DukevsOregon #MarchMadness,Fri Mar 25 04:00:38 +0000 2016
I gotta say  was wrong about this #Oregon team. Showin up Pac 12 haters . E. Cook is 1 board away from a double double #MarchMadness,Fri Mar 25 04:00:42 +0000 2016
RT @dame_nunez04: LETS GO DUCKS! #Sweet16 #GoDucks,Fri Mar 25 04:00:43 +0000 2016
"RT @OregonBaseball: First two runners reach for UW, but @cole_irvin19 gets out of it without allowing a run. 5-3 Huskies after 6. #GoDucks",Fri Mar 25 04:00:44 +0000 2016
"I could be having the crappiest day EVER, and seeing Duke LOSE will turn it all around! #DukevsOregon #MarchMadness #UKForever 🙌🙌❤❤🏀🏀🏀❤❤🙌🙌",Fri Mar 25 04:00:45 +0000 2016
"RT @Duke_MBB: MEDIA TIMEOUT: Oregon 72, Duke 58 with 3:56 left in the game. #GoDuke",Fri Mar 25 04:00:46 +0000 2016
Ffs we're heading out #Duke #MarchMadness,Fri Mar 25 04:00:46 +0000 2016
#Duke almost always comes back. Don't let up #Ducks -- Oregon vs Duke,Fri Mar 25 04:00:47 +0000 2016
"Give me a zebra shirt! I might be a #Duke fan, but come on, I'll call the game fair!",Fri Mar 25 04:00:47 +0000 2016
"RT @ClaytonMJones: Going to be a long last 4 minutes. Bring it home, Oregon. #GoDucks",Fri Mar 25 04:00:47 +0000 2016
The Terp fan that ran that jaw! You know who you are! Watch this boring game bro :) #GoDucks,Fri Mar 25 04:00:48 +0000 2016
We're 'Utahing' these fools!🏀😳😂💚💛#GoDucks #MarchMadness #Elite8,Fri Mar 25 04:00:48 +0000 2016
"RT @heyjdey: Plus I plan on getting a ""#Duke 40-0"" tattoo for next year's team, tomorrow anyway. #SightOnSix #GoDuke #DukeReloaded",Fri Mar 25 04:00:49 +0000 2016
"Too much isolation, good run for having the personnel that we had this year #GoDuke",Fri Mar 25 04:00:51 +0000 2016
Why do all the #Oregon players look high?  Strange.    #UOvsDU   #DukeNation,Fri Mar 25 04:00:51 +0000 2016
@ODEsports @OregonSB good job gals! #GoDucks,Fri Mar 25 04:00:51 +0000 2016
😢 #GoDuke https://t.co/SvqkRn8jHA,Fri Mar 25 04:00:51 +0000 2016
I am pretty sure this is Altman’s speech to @OregonMBB right now…#GoDucks https://t.co/kw8L1BC1Q9,Fri Mar 25 04:00:52 +0000 2016
"RT @dukeblueplanet: .@kobebryant is in the house tonight to support Coach K and the Blue Devils.

#MarchMadness #GoDuke https://t.co/c7Vdhu…",Fri Mar 25 04:00:52 +0000 2016
Duke in 3 more minutes #DukevsOregon #MarchMadness https://t.co/FW0opYIAbH,Fri Mar 25 04:00:53 +0000 2016
RT @OregonPitCrew: THEM BOYS UP TO SOMETHING! #GoDucks https://t.co/SV0V2mpAyN,Fri Mar 25 04:00:54 +0000 2016
A Sweet 16 after a very up and down year. With a crippling injury in Jefferson. #Duke,Fri Mar 25 04:00:54 +0000 2016
My Boys Went Further Than I Thought We Would This Year With What We Have. #Duke,Fri Mar 25 04:00:55 +0000 2016
Can't believe the Oregon Ducks are making it to the Elite 8. #GoDucks,Fri Mar 25 04:00:55 +0000 2016
RT @shaepeppler: I gotta say  was wrong about this #Oregon team. Showin up Pac 12 haters . E. Cook is 1 board away from a double double #Ma…,Fri Mar 25 04:00:56 +0000 2016
"RT @JoshuaPhoenix: C'mon, Duke! You can still get this win! #GoDuke",Fri Mar 25 04:00:55 +0000 2016
"Oregon was the better team, hats off to Dana Altman. We'll be a top 3 team next year, things will be fine. #GoDuke",Fri Mar 25 04:00:58 +0000 2016
Tough way to go out but I'm still proud of the squad #GoDuke,Fri Mar 25 04:00:58 +0000 2016
